TITLE = "Normal Surface Vectors With Central axis Line"
VARIABLES = "XV", "YV", "ZV" 
ZONE T="Step 0 Incr 0" 
F = VECTORS
1.684965508171186732e-01 -7.214921758634299520e-01 -6.716084815802935148e-01
8.077043517057044819e-02 9.866635757841425436e-01 1.413192309036751526e-01
-4.327199859218169853e-02 -9.192949297678124632e-01 3.911832898284781090e-01
-4.940475782517680936e-02 -9.188936744063730400e-01 3.913995210014826198e-01
-4.541351592059088976e-02 -9.236249993948165704e-01 3.805975210963088995e-01
-5.864468531791033890e-02 -9.170901809393411375e-01 3.943429990612354885e-01
-4.823470579101256372e-02 -9.235822039639890457e-01 3.803542108065521288e-01
-7.770719371156351030e-02 -9.103333886816646903e-01 4.065153299653417318e-01
1.407355021251626426e-01 -9.505421638625406455e-01 -2.768810451459202682e-01
2.043408543359840901e-01 -7.883092677596831299e-01 -5.803561954639859799e-01
1.481552880609758038e-01 -6.764481667854725933e-01 -7.214346042935165793e-01
2.211623268549811339e-01 -8.123141895801845314e-01 -5.396599694129428082e-01
1.635121156597661440e-01 -6.866551007199364065e-01 -7.083562385465107525e-01
1.600121410434875990e-01 -6.939222789710426387e-01 -7.020455722147341815e-01
-4.269593499819085425e-02 -9.427335639117095933e-01 3.308027880912686181e-01
5.514583261538277825e-02 -9.978451856208372384e-01 -3.555169023370031989e-02
-4.993474829823803945e-02 -9.390258601864194254e-01 3.402013445204862818e-01
1.651586789057991056e-01 -9.442852282675975317e-01 -2.846893367474491177e-01
-3.933202162396008672e-02 -9.178794221275431431e-01 3.949055057982604477e-01
1.837785561934276168e-01 -7.350184400271898566e-01 -6.526663275391612062e-01
1.614704384076559585e-01 -6.784091204244678819e-01 -7.167205611989508895e-01
2.074631079150481006e-01 -9.053308889436220142e-01 -3.705874260937359055e-01
2.149766188780022069e-01 -8.434605499987052335e-01 -4.923000649316067179e-01
2.200594297997998106e-01 -8.808431097095139606e-01 -4.191530310441046736e-01
2.228234605468558394e-01 -8.514784304624315459e-01 -4.746937832826104153e-01
-8.184708811375406012e-02 -9.101651038492266643e-01 4.060794723972458997e-01
1.813046503389673936e-01 -7.445305881321057084e-01 -6.424973362599454285e-01
-4.492614052993033902e-02 -9.303114592333746602e-01 3.640085585754185837e-01
1.692407507659098032e-01 -9.692359327319375328e-01 1.787156260136254782e-01
9.999980271068370508e-01 1.970511839583371019e-03 2.507299818825489452e-04
2.173488906597973239e-03 -9.949957814686610780e-01 9.989329710016350838e-02
-1.857321894599506251e-02 -6.871824832036580455e-01 -7.262473891973989515e-01
1.596952010433530245e-01 -6.796416844208884589e-01 -7.159501543831529036e-01
-4.284708913668279495e-02 -9.490265660725551999e-01 3.122702416834612915e-01
1.794849504901557813e-01 8.935365056683473028e-01 -4.115551792719246427e-01
1.111930170971594939e-01 9.461018688119791076e-01 -3.041831138957447611e-01
7.644823013123175359e-02 9.889514570874855526e-01 1.270066283086887515e-01
1.054722770785325586e-01 9.906254414036272937e-01 8.681493887423871736e-02
9.674552040522331475e-02 9.880968559602212320e-01 1.196031250555286835e-01
1.062011177014967472e-01 9.818611618022905496e-01 1.570668059877991241e-01
1.309545892041130144e-01 9.410291697427021207e-01 -3.119535177870942366e-01
1.122400987180375981e-01 9.417737059676096756e-01 -3.169612704855269136e-01
1.759861760455535273e-01 1.497933328240756701e-01 9.729289919014230126e-01
-5.415877290193044091e-02 -9.131859244568055756e-01 4.039285762257064927e-01
-4.799411241885319368e-02 -8.860636285332610385e-01 4.610724578237109794e-01
8.464012186550350370e-01 9.641530379902214787e-02 5.237452302910395874e-01
-7.423340731846643503e-02 -9.113833256234048497e-01 4.048083929632801947e-01
-4.493035929406224288e-02 -9.175107878849153575e-01 3.951647971777195734e-01
1.676811153679506894e-01 3.240834579496559842e-02 9.853084505228775214e-01
1.952765955770193462e-01 8.020280533435268921e-01 5.644626230937191957e-01
1.892600924962228315e-01 5.961281761854857475e-01 7.802639392834246346e-01
1.189524961992149965e-01 9.847418494885213924e-01 1.270188706999948736e-01
1.896389193387073568e-01 3.887789695928840494e-01 9.016030130131235110e-01
2.127126433866635691e-01 5.482278735921206625e-01 8.088260195864866997e-01
2.185651404687601052e-01 5.437834564224554024e-01 8.102646678049825191e-01
1.976727830691098753e-01 4.367158344849193519e-01 8.776130985484738023e-01
1.769657618120764608e-01 5.337765406870793872e-02 9.827685104806689331e-01
1.183622229440353668e-01 9.840136992185783971e-01 1.330692448686608687e-01
1.777256358549716142e-01 3.349272818658953765e-01 9.253309214664066085e-01
1.509596904325449240e-01 9.056419880442421189e-01 3.962622381148410144e-01
1.965506075808795550e-01 4.086686623753786329e-01 8.912675148640309963e-01
1.497725552967418272e-01 9.313154503543384921e-01 3.319935445323901613e-01
-4.403906231414099481e-02 -9.153984665610035432e-01 4.001327384859360570e-01
1.161407642663830481e-01 9.835239670406371593e-01 1.385349383089627961e-01
-5.748261682688288188e-02 -9.178280268723403301e-01 3.927944269593961479e-01
2.234506558800296583e-01 5.582169153296989705e-01 7.990392229587857109e-01
9.999973333407579101e-01 2.297724571873417231e-03 2.318904156354183936e-04
9.999994250361646797e-01 1.065846800852728602e-03 1.178895119261678205e-04
2.172243983250342625e-01 6.932421126198236028e-01 6.871891545002224433e-01
8.106650294567235848e-02 9.903941268339472304e-01 1.120164971465480858e-01
1.241616030694290551e-01 9.846554139836480868e-01 1.226279414975235543e-01
-8.331654509132045694e-02 -9.087257331570629537e-01 4.089937593805123561e-01
1.532657276861630891e-01 -6.878776766002302478e-01 -7.094603010400933885e-01
1.530162087484174815e-01 -6.849688138499080425e-01 -7.123227947449883857e-01
1.598374695678814184e-01 -6.784462055589783880e-01 -7.170514134180067112e-01
1.499415162620114650e-01 -6.785461816761523268e-01 -7.190915247962270662e-01
1.857991135371820368e-01 8.543285016659297737e-01 -4.853879898081995270e-01
1.827347641400909328e-01 8.543428733136158026e-01 -4.865246764480712360e-01
1.229523762726262848e-01 8.739414971308931968e-01 -4.702222588962877148e-01
1.724919899322995831e-01 -6.167828441659215510e-01 -7.680009352545034140e-01
1.949336429439603446e-01 8.524009920650007510e-01 -4.851942122235168298e-01
1.935766091562728108e-01 8.538826513367948623e-01 -4.831278445024727031e-01
1.933545896494310301e-01 8.495983975687892986e-01 -4.907102663589235081e-01
1.460203993784922327e-01 -6.716851960573952951e-01 -7.263036832914204766e-01
1.835695514629125391e-01 8.707749926387491346e-01 -4.561284160964886869e-01
1.232194907901201092e-01 8.618663285057736045e-01 -4.919383994743665722e-01
1.743525197766252477e-01 6.533818062350904565e-01 -7.366772794979576933e-01
1.502828445019975812e-01 -6.810155623766184219e-01 -7.166818474394663907e-01
1.856876456691496646e-01 8.629851679904958495e-01 -4.698688094290405237e-01
1.864975419520306377e-01 8.773430450251740176e-01 -4.421400775679649731e-01
1.858972505943787823e-01 8.754242303846593298e-01 -4.461777998476365581e-01
1.840759493789365375e-01 8.631230265190544815e-01 -4.702495996306969017e-01
1.431988300032133454e-01 8.975147759343335974e-01 -4.170867080898812973e-01
1.813796379267350878e-01 8.799116502770564230e-01 -4.391547730040897823e-01
1.418787212537622189e-01 -6.843438642547943207e-01 -7.152229749611046516e-01
-2.048101306498071109e-02 -9.681424494370982625e-01 2.495610660775589851e-01
-4.049136965398558025e-02 -9.429905109091549775e-01 3.303473101431814718e-01
-4.681490271583955282e-02 -9.365165037670846182e-01 3.474841047524081517e-01
8.716739737319530168e-02 -8.778322237781615023e-01 -4.709696717750214146e-01
-4.194684506121968554e-02 -9.315968158593914694e-01 3.610648624140168073e-01
-4.422944087615529596e-02 -9.364096882125274579e-01 3.481101153105146673e-01
-4.420615303407364471e-02 -9.292365842616676641e-01 3.668312779789050793e-01
-4.347203736264675794e-02 -9.391405087803977869e-01 3.407716049427184646e-01
9.943901325517688905e-01 -9.812797749487699173e-02 3.948625477859748351e-02
-4.376098282282272350e-02 -9.391369474535290474e-01 3.407444354792139030e-01
-4.247032181160775854e-02 -9.153091982815870775e-01 4.005063586340881221e-01
9.272996274500509839e-02 9.938996681281003776e-01 5.970430222489869071e-02
1.182700351890093732e-01 9.062620446521216788e-01 -4.058340858027407183e-01
5.746688379217838871e-02 9.980675920349524333e-01 -2.363554519718424549e-02
1.864565812372193931e-01 3.481702131015712021e-01 9.187009557098189116e-01
2.233551610289323530e-01 5.239897362945635795e-01 8.219168013246189730e-01
2.152652388698517993e-01 4.666915814972480980e-01 8.578227350064248080e-01
2.082668429140682453e-01 4.802700375579264103e-01 8.520361571944672363e-01
9.999989122537012998e-01 8.351071449820260308e-04 1.215766207213796971e-03
1.898638798499211466e-01 -1.791556328864992165e-01 9.653263522422728116e-01
1.059128807228839481e-01 9.769039424488039636e-01 -1.855832668237197280e-01
1.103031556052248285e-01 9.301826860220800963e-01 -3.501333809968392163e-01
2.653210717742625624e-01 9.570404277993540543e-01 1.169544716126160455e-01
1.210432344103968411e-01 8.831178599145972363e-01 -4.532674496402004372e-01
1.174098078163598458e-01 8.751292601011086969e-01 -4.694291375100307362e-01
1.841217198800640664e-01 -7.614998808834694266e-01 -6.214636945814847602e-01
4.968878941419167805e-02 -2.655456821908040999e-01 9.628169685232871311e-01
4.565621501083545926e-03 -9.183903256162735396e-01 3.956492953547925406e-01
5.221493513961185384e-02 -2.965069366475145962e-01 9.536022425876906627e-01
5.851584723320137765e-02 -1.182350949757708103e-01 9.912599850385624967e-01
1.084941308404667182e-01 7.577542377830176479e-01 6.434574878692838062e-01
5.040474966348194863e-02 -2.662202202443177401e-01 9.625934528888240305e-01
1.201983264443742538e-01 7.461214589540370312e-01 6.548703160231580389e-01
5.031053673132243609e-02 -2.655537799726953030e-01 9.627824467843292267e-01
1.065098718912889930e-01 -7.222770532816237543e-02 9.916848318758986203e-01
1.421823053224501423e-03 -9.200045942991348369e-01 3.919049947215390572e-01
1.172467134287162455e-01 7.757089515150609182e-01 6.201038870460088281e-01
8.349270350526265261e-02 7.117316753717690681e-01 6.974718565891222521e-01
4.644978716216986020e-02 -4.956108593457825839e-01 8.673017314470921058e-01
5.181481242937721957e-03 -7.452573235996354795e-01 6.667568326408340740e-01
1.829307441959065750e-01 2.896719423400740401e-01 9.394820427495463866e-01
1.875985744946170597e-01 4.611335328357576979e-01 8.672731056259042060e-01
1.852478354379885894e-01 3.522513248984528444e-01 9.173888180988607477e-01
1.687760710755051297e-01 1.824122541982979573e-01 9.686281058025374424e-01
1.576773304868135384e-01 -7.913999941310775887e-02 9.843143400070148985e-01
1.515821416164204460e-01 8.781969303694819873e-01 4.536441400840515725e-01
1.849862087245502107e-01 3.858247431970629471e-01 9.038359199094919694e-01
-3.137094489061490604e-02 -8.698520416284003520e-01 4.923142182504724462e-01
1.272942790826058768e-01 9.842733905483166401e-01 1.224828933825480443e-01
1.808968934407198526e-01 5.049356421544571871e-01 8.439883359535028662e-01
-2.407621005842875903e-02 -9.158213058870466883e-01 4.008636573606628173e-01
1.283852775103994925e-01 9.800851562146033480e-01 1.514935876081045518e-01
9.909894498936268059e-01 1.330073050125453460e-01 1.577868856484988119e-02
1.836705796028503257e-01 5.233164168869811617e-01 8.321087945725152979e-01
-2.993838627925684767e-02 -8.894569504636544721e-01 4.560373080120641021e-01
-1.477053651987627171e-03 -9.202502612126181036e-01 3.913275802324917563e-01
3.929348693902270755e-03 -9.187848762652944812e-01 3.947390421088461943e-01
5.711762745431384070e-02 -3.989961011662243595e-01 9.151719444389355695e-01
-1.703776847888433324e-02 -9.236078031427300550e-01 3.829599723458314009e-01
4.753141175618610806e-04 -9.182806226498311242e-01 3.959298828610036680e-01
-9.703706826960668006e-04 -9.203513171514025037e-01 3.910914361097882486e-01
-1.652393222403385903e-02 -9.208092242740926192e-01 3.896631008391726048e-01
9.999525707493216453e-01 -8.910132234975444779e-03 3.932657546516417184e-03
7.189539776673670168e-02 -2.857817545641886947e-01 9.555939726359602426e-01
-2.311245246105454937e-04 -9.208344354201205562e-01 3.899537012594723184e-01
-4.254788789894362044e-02 -9.247686348816396285e-01 3.781436885292251415e-01
-4.272961729291686189e-02 -9.255456856663207832e-01 3.762171760439187440e-01
9.323073229309931653e-01 -3.597547093820128716e-01 3.714303012286991612e-02
-4.490398681615331150e-02 -9.341836782261683236e-01 3.539554877436448255e-01
-5.533515610147969610e-03 -9.267263006751222942e-01 3.756963452603646059e-01
-6.582697936530075566e-02 -6.950562442178785938e-01 -7.159354902233699969e-01
-6.680908857994413697e-02 -6.954558839797074787e-01 -7.154562594045291712e-01
-5.932465008206859458e-02 -6.977213992010007360e-01 -7.139085620649452402e-01
-6.917205538726371727e-02 -6.985888653352755329e-01 -7.121719062017775048e-01
-7.747198667632847202e-02 -6.988632454497717417e-01 -7.110472947981973935e-01
-7.803729115334516464e-02 -6.862670298263606750e-01 -7.231512600851587313e-01
-3.412480519329445100e-02 -6.943972821243965532e-01 -7.187822425803038762e-01
1.884684790713076485e-01 8.481721406101787597e-01 -4.950592411916933666e-01
1.499464769046472967e-01 -6.800752776350452722e-01 -7.176445295642545075e-01
1.179983616057490303e-01 -6.890197833606155342e-01 -7.150721116055703819e-01
-7.290636976191922081e-02 -6.820014962555985827e-01 -7.277077850025125416e-01
-7.676535783612023489e-02 -5.920625027965352727e-01 -8.022275690965720019e-01
-7.199754818438806880e-02 -6.919865735677784846e-01 -7.183111686848272504e-01
-7.469425744577724846e-02 7.830981454703807298e-02 -9.941269239137588976e-01
-6.919336982627997956e-02 -6.946506457782789523e-01 -7.160117023428482774e-01
9.493828583196748869e-03 7.284360773978096892e-01 -6.850479898256217615e-01
5.812637995887232978e-04 6.561420036840681647e-01 -7.546372195524493343e-01
-7.534329640123733907e-02 -6.913218664107223521e-01 -7.186080049023880756e-01
-7.311077375696989344e-02 -6.895248830615264835e-01 -7.205624541978616904e-01
-7.557541251829555384e-02 -6.915240434166958217e-01 -7.183890689586759359e-01
1.405070150013882635e-01 8.646804634587605953e-01 -4.822711631936358878e-01
8.131633328457280041e-02 7.984167053480921705e-01 -5.965889862897656437e-01
1.023072786942052781e-01 8.217030952807814481e-01 -5.606578670920163709e-01
-7.014528951192255946e-02 -6.906241524124914211e-01 -7.198040833892347390e-01
-8.304947476956270336e-02 -7.008356870999342680e-01 -7.084716821635588246e-01
-8.187046521355301198e-02 -7.003300844803534986e-01 -7.091085951372027019e-01
-6.611493426561292075e-02 -6.939084278082876533e-01 -7.170215542671531939e-01
-9.030242625019575808e-02 -9.149606131560074074e-01 -3.933097356874234451e-01
-5.480815250291230095e-02 -6.910188544026623081e-01 -7.207558596912340132e-01
-5.006126001547936410e-02 -9.457406496999889445e-01 3.210428223005544757e-01
-1.725426055728174549e-02 -6.908741482708983250e-01 -7.227691206350629338e-01
5.839391816208873431e-02 9.975719437746187745e-01 3.795217141887993750e-02
4.180782938878536276e-02 9.989614545079891217e-01 1.811402244342512693e-02
9.792796977245325774e-02 9.807969638820698277e-01 -1.686636545790446418e-01
5.102765263113462346e-02 9.985748367113587154e-01 -1.563566928019354679e-02
-2.037762891997731141e-02 -9.370477785541647675e-01 3.486060999843588193e-01
-4.648630309894483115e-02 -9.500339659563343808e-01 3.086656559344939654e-01
-2.919561573136474422e-02 -9.428505832660440955e-01 3.319343213000833237e-01
9.316861923255325140e-01 -3.492919690189087989e-01 9.977955406216580669e-02
-4.480782268199608176e-02 -9.373004235330748557e-01 3.456301130850976677e-01
-6.311859999662379483e-02 -9.538480715684585221e-01 2.935811620312159254e-01
-1.035363670459680911e-02 -9.198099798426678797e-01 3.922274890784938628e-01
2.869110438647731742e-02 9.995715767830593013e-01 -5.786485678963398591e-03
2.907526362807566836e-02 9.995591876306340051e-01 -6.004953633863792557e-03
2.710417545246902871e-02 9.996297471215198627e-01 -2.394231151769672054e-03
2.504407708679351821e-02 9.994623522740819777e-01 2.116129933698928864e-02
